group,tag,count,first_step,last_step,first_value,last_value,delta,min_value,max_value,mean_value,csv_path
Stage1Eval,Stage1Eval/col06_stairs_down/difficulty_score,151,0,150,0.35425323247909546,0.13409721851348877,-0.2201560139656067,0.13409721851348877,0.5395184755325317,0.4549782169575723,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col06_stairs_down__difficulty_score.csv
Stage1Eval,Stage1Eval/col06_stairs_down/env_count,151,0,150,10.0,9.25,-0.75,1.25,26.0,12.735099337748345,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col06_stairs_down__env_count.csv
Stage1Eval,Stage1Eval/col06_stairs_down/forward_x_mean,151,0,150,6.2862324714660645,6.39370584487915,0.10747337341308594,5.564652442932129,6.81005859375,6.201989884408104,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col06_stairs_down__forward_x_mean.csv
Stage1Eval,Stage1Eval/col06_stairs_down/front_climb_success_rate,151,0,150,0.7999999523162842,0.8902777433395386,0.0902777910232544,0.7999999523162842,1.0,0.9315690181113236,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col06_stairs_down__front_climb_success_rate.csv
Stage1Eval,Stage1Eval/col06_stairs_down/front_pitch_actual,151,0,150,-0.01928582787513733,-0.182957261800766,-0.16367143392562866,-0.24303311109542847,-0.01928582787513733,-0.1832883824773182,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col06_stairs_down__front_pitch_actual.csv
Stage1Eval,Stage1Eval/col06_stairs_down/front_pitch_ref,151,0,150,-0.11254951357841492,-0.22273367643356323,-0.11018416285514832,-0.2993853688240051,-0.11254951357841492,-0.24659472161176188,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col06_stairs_down__front_pitch_ref.csv
Stage1Eval,Stage1Eval/col06_stairs_down/lateral_velocity_ratio,151,0,150,0.15045234560966492,0.16155312955379486,0.011100783944129944,0.09349389374256134,0.2889290750026703,0.19384704678263887,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col06_stairs_down__lateral_velocity_ratio.csv
Stage1Eval,Stage1Eval/col06_stairs_down/longitudinal_slip_abs_mean,151,0,150,2.7444915771484375,4.007381916046143,1.262890338897705,2.7444915771484375,5.53132438659668,4.384734551638167,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col06_stairs_down__longitudinal_slip_abs_mean.csv
Stage1Eval,Stage1Eval/col06_stairs_down/no_progress_active_rate,151,0,150,0.7124999761581421,0.9722222089767456,0.2597222328186035,0.7124999761581421,1.0,0.9806157046595946,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col06_stairs_down__no_progress_active_rate.csv
Stage1Eval,Stage1Eval/col06_stairs_down/normal_force_sum_mean,151,0,150,0.880235493183136,1.0856432914733887,0.20540779829025269,0.880235493183136,1.3576574325561523,1.0477838788600946,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col06_stairs_down__normal_force_sum_mean.csv
Stage1Eval,Stage1Eval/col06_stairs_down/phase_module_progress_score,151,0,150,0.5421752333641052,0.8014779090881348,0.25930267572402954,0.5421752333641052,0.9045915007591248,0.8333373456601275,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col06_stairs_down__phase_module_progress_score.csv
Stage1Eval,Stage1Eval/col06_stairs_down/pitch_abs_mean,151,0,150,8.183000564575195,15.232732772827148,7.049732208251953,8.183000564575195,19.436782836914062,16.61861439888051,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col06_stairs_down__pitch_abs_mean.csv
Stage1Eval,Stage1Eval/col06_stairs_down/pitch_rate_abs_mean,151,0,150,0.4125474989414215,0.43644315004348755,0.02389565110206604,0.30689001083374023,0.8632891178131104,0.3989201034141692,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col06_stairs_down__pitch_rate_abs_mean.csv
Stage1Eval,Stage1Eval/col06_stairs_down/raw_hard_hit_rate,151,0,150,0.012500000186264515,0.0,-0.012500000186264515,0.0,0.0625,0.0011111336501179547,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col06_stairs_down__raw_hard_hit_rate.csv
Stage1Eval,Stage1Eval/col06_stairs_down/rear_follow_success_rate,151,0,150,0.25,0.18888889253139496,-0.06111110746860504,0.008333333767950535,0.3125,0.14576937012152363,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col06_stairs_down__rear_follow_success_rate.csv
Stage1Eval,Stage1Eval/col06_stairs_down/rear_pitch_actual,151,0,150,-0.005880025215446949,-0.17480802536010742,-0.16892800014466047,-0.3109966516494751,-0.005880025215446949,-0.16785836404201804,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col06_stairs_down__rear_pitch_actual.csv
Stage1Eval,Stage1Eval/col06_stairs_down/roll_abs_mean,151,0,150,1.4466782808303833,3.2802155017852783,1.833537220954895,1.4466782808303833,4.411090850830078,3.0019116535881496,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col06_stairs_down__roll_abs_mean.csv
Stage1Eval,Stage1Eval/col06_stairs_down/row_advance_rate,151,0,150,0.4749999940395355,0.5694444179534912,0.09444442391395569,0.0,1.0,0.3105781263369598,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col06_stairs_down__row_advance_rate.csv
Stage1Eval,Stage1Eval/col06_stairs_down/row_advance_without_quality_rate,151,0,150,0.012500000186264515,0.0,-0.012500000186264515,0.0,0.0625,0.0010007583684232455,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col06_stairs_down__row_advance_without_quality_rate.csv
Stage1Eval,Stage1Eval/col06_stairs_down/row_contact_support_min,151,0,150,0.008639732375741005,0.13080048561096191,0.12216075323522091,0.0,0.375,0.08917023458545842,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col06_stairs_down__row_contact_support_min.csv
Stage1Eval,Stage1Eval/col06_stairs_down/row_stuck_time_max,151,0,150,0.04750000312924385,0.2025926113128662,0.15509260818362236,0.032083332538604736,1.4311108589172363,0.6122771656227033,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col06_stairs_down__row_stuck_time_max.csv
Stage1Eval,Stage1Eval/col06_stairs_down/rows_advanced_mean,151,0,150,0.612500011920929,0.637499988079071,0.02499997615814209,0.0,2.1875,0.3748914640865579,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col06_stairs_down__rows_advanced_mean.csv
Stage1Eval,Stage1Eval/col06_stairs_down/slip_angle_abs_mean,151,0,150,0.17982029914855957,0.2834196090698242,0.10359930992126465,0.17982029914855957,0.3538559079170227,0.2903796534072484,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col06_stairs_down__slip_angle_abs_mean.csv
Stage1Eval,Stage1Eval/col06_stairs_down/speed_limit_active_rate,151,0,150,0.44999998807907104,0.44583332538604736,-0.004166662693023682,0.2708333432674408,0.7666667103767395,0.5709986015660873,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col06_stairs_down__speed_limit_active_rate.csv
Stage1Eval,Stage1Eval/col06_stairs_down/stagnation_rate,151,0,150,0.125,0.05277777835726738,-0.07222222164273262,0.0,0.34166669845581055,0.15669436465998163,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col06_stairs_down__stagnation_rate.csv
Stage1Eval,Stage1Eval/col06_stairs_down/stuck_time_mean,151,0,150,0.0020833336748182774,0.009398148395121098,0.00731481472030282,0.0,0.25963538885116577,0.08263837631725528,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col06_stairs_down__stuck_time_mean.csv
Stage1Eval,Stage1Eval/col06_stairs_down/v_forward_mean,151,0,150,1.0657364130020142,0.4333379864692688,-0.6323984265327454,0.06199777126312256,1.0657364130020142,0.3189458566292232,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col06_stairs_down__v_forward_mean.csv
Stage1Eval,Stage1Eval/col06_stairs_down/v_lateral_abs_mean,151,0,150,0.1032230332493782,0.08422492444515228,-0.01899810880422592,0.04880593717098236,0.1229972243309021,0.07278842987208967,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col06_stairs_down__v_lateral_abs_mean.csv
Stage1Eval,Stage1Eval/col06_stairs_down/vx_actual,151,0,150,1.0660288333892822,0.4363732933998108,-0.6296555399894714,0.14195296168327332,1.0660288333892822,0.3454155632794298,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col06_stairs_down__vx_actual.csv
Stage1Eval,Stage1Eval/col06_stairs_down/vx_cmd_limited,151,0,150,1.1550551652908325,0.3495555520057678,-0.8054996132850647,0.1799684762954712,1.1550551652908325,0.43426854040054297,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col06_stairs_down__vx_cmd_limited.csv
Stage1Eval,Stage1Eval/col06_stairs_down/vx_cmd_raw,151,0,150,1.3046082258224487,0.5053889751434326,-0.7992192506790161,0.33984681963920593,1.3046082258224487,0.6267817492121892,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col06_stairs_down__vx_cmd_raw.csv
Stage1Eval,Stage1Eval/col06_stairs_down/vz_down_mean,151,0,150,0.13351953029632568,0.08967939764261246,-0.043840132653713226,0.002680511213839054,0.1779615432024002,0.055135665961004644,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col06_stairs_down__vz_down_mean.csv
Stage1Eval,Stage1Eval/col06_stairs_down/wheel_spin_airborne_mean,151,0,150,4.847458839416504,3.020415782928467,-1.827043056488037,1.429879903793335,4.847458839416504,3.0406299916324238,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col06_stairs_down__wheel_spin_airborne_mean.csv
Stage1Eval,Stage1Eval/col06_stairs_down/yaw_rate_abs_mean,151,0,150,0.5184556245803833,0.38913971185684204,-0.12931591272354126,0.2584816515445709,0.5517301559448242,0.37895754196785936,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col06_stairs_down__yaw_rate_abs_mean.csv
Stage1Eval,Stage1Eval/col07/completed,151,0,150,0.0,1.0,1.0,0.0,1.0,0.24006622516556292,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col07__completed.csv
Stage1Eval,Stage1Eval/col07/completion_fraction,151,0,150,0.0,1.0299999713897705,1.0299999713897705,0.0,1.0299999713897705,0.5359188674313836,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col07__completion_fraction.csv
Stage1Eval,Stage1Eval/col07/completion_target,151,0,150,100.0,100.0,0.0,100.0,100.0,100.0,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col07__completion_target.csv
Stage1Eval,Stage1Eval/col07/consecutive_max_row_success,151,0,150,0.0,0.0,0.0,0.0,1.0,0.15397350993377484,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col07__consecutive_max_row_success.csv
Stage1Eval,Stage1Eval/col07/max_row_attempt_count,151,0,150,0.0,505.0,505.0,0.0,505.0,288.70198675496687,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col07__max_row_attempt_count.csv
Stage1Eval,Stage1Eval/col07/max_row_success_count,151,0,150,0.0,103.0,103.0,0.0,103.0,53.591887417218544,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col07__max_row_success_count.csv
Stage1Eval,Stage1Eval/col07/recent_max_row_attempt_count,151,0,150,0.0,100.0,100.0,0.0,100.0,83.5091059602649,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col07__recent_max_row_attempt_count.csv
Stage1Eval,Stage1Eval/col07/recent_max_row_success_rate,151,0,150,0.0,0.25,0.25,0.0,0.30000001192092896,0.1820860372868595,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col07__recent_max_row_success_rate.csv
Stage1Eval,Stage1Eval/col07/recent_success_per_attempt,151,0,150,0.0,0.25,0.25,0.0,0.30000001192092896,0.1820860372868595,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col07__recent_success_per_attempt.csv
Stage1Eval,Stage1Eval/col07/success_per_attempt,151,0,150,0.0,0.2039603888988495,0.2039603888988495,0.0,0.20540031790733337,0.1446992125337487,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col07__success_per_attempt.csv
Stage1Eval,Stage1Eval/col07_stairs_down/action_abs_mean,151,0,150,0.2770715355873108,0.27480173110961914,-0.0022698044776916504,0.13531988859176636,0.329179048538208,0.29364734315714297,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col07_stairs_down__action_abs_mean.csv
Stage1Eval,Stage1Eval/col07_stairs_down/action_rate_abs_mean,151,0,150,0.20581701397895813,0.17468327283859253,-0.0311337411403656,0.0808468759059906,0.20997163653373718,0.17819698904918518,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col07_stairs_down__action_rate_abs_mean.csv
Stage1Eval,Stage1Eval/col07_stairs_down/actual_overspeed_near_edge_rate,151,0,150,0.8611111044883728,0.9472222328186035,0.08611112833023071,0.375,1.0,0.9508238190057262,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col07_stairs_down__actual_overspeed_near_edge_rate.csv
Stage1Eval,Stage1Eval/col07_stairs_down/ball_joint_limit_usage_max,151,0,150,0.3299458622932434,0.7314392924308777,0.4014934301376343,0.1735677570104599,0.8449907302856445,0.6990190431574322,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col07_stairs_down__ball_joint_limit_usage_max.csv
