step,time_s,env_id,episode_index,is_done,done_reason,terrain_col,terrain_name,terrain_level,row_progress,root_x,root_y,root_z,vx_cmd_raw,yaw_rate_cmd_raw,vx_cmd_limited,yaw_rate_cmd_limited,wheel_speed_reference_abs_mean,wheel_torque_target_abs_mean,contact_weight_mean,rolling_speed_actual_mean,lateral_speed_actual_abs_mean,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,q_desired_spm1_platform_joint_z,q_position_target_old_spm1_platform_joint_z,q_actual_spm1_platform_joint_z,qdot_actual_spm1_platform_joint_z,qdot_cmd_old_spm1_platform_joint_z,q_desired_minus_position_target_old_spm1_platform_joint_z,q_desired_minus_actual_spm1_platform_joint_z,q_position_target_old_minus_actual_spm1_platform_joint_z,q_desired_spm1_platform_joint_y,q_position_target_old_spm1_platform_joint_y,q_actual_spm1_platform_joint_y,qdot_actual_spm1_platform_joint_y,qdot_cmd_old_spm1_platform_joint_y,q_desired_minus_position_target_old_spm1_platform_joint_y,q_desired_minus_actual_spm1_platform_joint_y,q_position_target_old_minus_actual_spm1_platform_joint_y,q_desired_spm1_platform_joint_x,q_position_target_old_spm1_platform_joint_x,q_actual_spm1_platform_joint_x,qdot_actual_spm1_platform_joint_x,qdot_cmd_old_spm1_platform_joint_x,q_desired_minus_position_target_old_spm1_platform_joint_x,q_desired_minus_actual_spm1_platform_joint_x,q_position_target_old_minus_actual_spm1_platform_joint_x,q_desired_spm2_platform_joint_z,q_position_target_old_spm2_platform_joint_z,q_actual_spm2_platform_joint_z,qdot_actual_spm2_platform_joint_z,qdot_cmd_old_spm2_platform_joint_z,q_desired_minus_position_target_old_spm2_platform_joint_z,q_desired_minus_actual_spm2_platform_joint_z,q_position_target_old_minus_actual_spm2_platform_joint_z,q_desired_spm2_platform_joint_y,q_position_target_old_spm2_platform_joint_y,q_actual_spm2_platform_joint_y,qdot_actual_spm2_platform_joint_y,qdot_cmd_old_spm2_platform_joint_y,q_desired_minus_position_target_old_spm2_platform_joint_y,q_desired_minus_actual_spm2_platform_joint_y,q_position_target_old_minus_actual_spm2_platform_joint_y,q_desired_spm2_platform_joint_x,q_position_target_old_spm2_platform_joint_x,q_actual_spm2_platform_joint_x,qdot_actual_spm2_platform_joint_x,qdot_cmd_old_spm2_platform_joint_x,q_desired_minus_position_target_old_spm2_platform_joint_x,q_desired_minus_actual_spm2_platform_joint_x,q_position_target_old_minus_actual_spm2_platform_joint_x
228,3.8,9,0,0,,7,stairs down,11,0.0,94.46200561523438,60.313087463378906,-0.4388897120952606,1.0108710527420044,1.0957438945770264,0.3994309902191162,1.0957438945770264,3.7323062419891357,3.9155216217041016,0.3333333432674408,-0.060385458171367645,0.019454121589660645,0.5054355263710022,0.5478719472885132,-0.11821873486042023,-0.18567855656147003,-0.3244510889053345,0.347880095243454,0.646302342414856,0.11882957071065903,-0.08275311440229416,-0.0903688296675682,-0.09686850011348724,-0.1155996322631836,0.07029891014099121,0.007615715265274048,0.014115385711193085,0.006499670445919037,-0.297085702419281,0.05753486976027489,0.07321879267692566,-0.5762268900871277,-1.5,-0.3546205721795559,-0.37030449509620667,-0.015683922916650772,-0.16222554445266724,-0.009817540645599365,0.010677616111934185,-0.044499121606349945,-1.4068430662155151,-0.15240800380706787,-0.17290316056460142,-0.02049515675753355,0.24351605772972107,0.09495100378990173,0.07512522488832474,-0.3818798363208771,1.3713698387145996,0.14856505393981934,0.16839083284139633,0.019825778901576996,0.323151171207428,-0.12891587615013123,-0.15543638169765472,0.16230075061321259,1.5,0.4520670473575592,0.4785875529050827,0.0265205055475235,0.059414785355329514,-0.02189793437719345,-0.03215703368186951,-0.5537801384925842,0.7505789995193481,0.08131271973252296,0.09157181903719902,0.010259099304676056
228,3.8,15,0,0,,7,stairs down,11,0.0,93.84125518798828,60.24399948120117,-0.7369170188903809,1.3949873447418213,0.33890432119369507,0.8672044277191162,0.33890432119369507,4.845879077911377,5.661897659301758,0.5,0.08170288801193237,0.04371541738510132,0.6974936723709106,0.16945216059684753,-0.06368841975927353,-0.28224220871925354,-0.1465178281068802,0.25039175152778625,0.6858575344085693,-0.11699924618005753,-0.04458189383149147,-0.04314209893345833,-0.04686971753835678,-0.356050044298172,-0.0132904052734375,-0.001439794898033142,0.0022878237068653107,0.0037276186048984528,-0.4515875279903412,0.11691388487815857,0.13269320130348206,-0.19718468189239502,-1.5,-0.5685014128684998,-0.5842807292938232,-0.015779316425323486,-0.0732589140534401,0.005062994547188282,0.01076191384345293,0.08519349992275238,-0.7229714393615723,-0.07832190860062838,-0.08402082789689302,-0.0056989192962646484,0.17527422308921814,0.05697187781333923,0.036837708204984665,0.06276723742485046,1.0920217037200928,0.1183023452758789,0.13843651488423347,0.02013416960835457,0.34292876720428467,-0.09989199042320251,-0.12609700858592987,0.38048669695854187,1.5,0.4428207576274872,0.46902577579021454,0.026205018162727356,-0.05849962309002876,-0.021974502131342888,-0.016381673514842987,-0.10125670582056046,-0.33715498447418213,-0.036525120958685875,-0.042117949575185776,-0.005592828616499901
229,3.8166666666666664,3,0,0,,7,stairs down,11,0.0,94.5441665649414,60.40129089355469,-0.4256521165370941,1.2584232091903687,-0.11690029501914978,0.5687930583953857,-0.11690029501914978,4.522778511047363,9.413816452026367,0.5,-0.009466670453548431,0.04907897114753723,0.6292116045951843,-0.05845014750957489,-0.2117581069469452,-0.6284724473953247,0.35067105293273926,0.3108959197998047,0.5738417506217957,0.6378167867660522,-0.1482306718826294,-0.1729673594236374,-0.16065560281276703,0.2766392230987549,0.22833871841430664,0.024736687541007996,0.012424930930137634,-0.012311756610870361,-1.0055559873580933,0.032359227538108826,0.04851461946964264,-0.1838027536869049,-1.5,-1.037915214896202,-1.054070606827736,-0.016155391931533813,0.17533552646636963,-0.02012496069073677,-0.03853795677423477,0.47150883078575134,1.5,0.1954604871571064,0.2138734832406044,0.018412996083498,0.2176271378993988,0.11445222795009613,0.08764398843050003,0.03721660375595093,0.9523837566375732,0.10317490994930267,0.12998314946889877,0.0268082395195961,0.2869208753108978,0.11134020984172821,0.08893386274576187,0.45304080843925476,1.5,0.17558066546916962,0.19798701256513596,0.02240634709596634,0.3189083933830261,-0.02991820126771927,-0.05497290566563606,0.9241538643836975,1.5,0.3488265946507454,0.3738812990486622,0.025054704397916794
229,3.8166666666666664,9,0,0,,7,stairs down,11,0.0,94.47004699707031,60.31407165527344,-0.436801940202713,1.097625732421875,1.1924362182617188,0.4018450975418091,1.1924362182617188,2.369007110595703,3.370887279510498,0.5,-0.07986831665039062,0.04690658301115036,0.5488128662109375,0.5962181091308594,-0.288027822971344,-0.1082666888833046,-0.16538719832897186,0.22337432205677032,0.6716538071632385,0.13088472187519073,-0.2016194760799408,-0.11083529889583588,-0.10387804359197617,-0.48057180643081665,-0.8380078077316284,-0.09078417718410492,-0.09774143248796463,-0.006957255303859711,-0.17322669923305511,0.04821879044175148,0.06299440562725067,-0.30613625049591064,-1.5,-0.2214454896748066,-0.2362211048603058,-0.014775615185499191,-0.08269359916448593,-0.0017718793824315071,0.01164975855499506,-0.2324506938457489,-0.7469696998596191,-0.08092171978205442,-0.09434335771948099,-0.013421637937426567,0.15636202692985535,0.08595679700374603,0.07197895646095276,-0.11736923456192017,0.6498944163322449,0.07040522992610931,0.08438307046890259,0.013977840542793274,0.33582690358161926,-0.13043637573719025,-0.15286529064178467,0.5081223845481873,1.5,0.4662632793188095,0.48869219422340393,0.02242891490459442,0.06544236093759537,-0.019143780693411827,-0.03646542876958847,-0.1638120859861374,0.780795156955719,0.0845861416310072,0.10190778970718384,0.017321648076176643
229,3.8166666666666664,15,0,0,,7,stairs down,11,0.0,93.84785461425781,60.24409484863281,-0.7336399555206299,1.359749674797058,0.5881677865982056,0.8286213874816895,0.5881677865982056,4.487355709075928,8.445716857910156,0.6666666865348816,0.12785911560058594,0.017758017405867577,0.679874837398529,0.2940838932991028,-0.032295066863298416,-0.28414207696914673,-0.22711655497550964,0.07430972903966904,0.6684969067573547,-0.1864950805902481,-0.02260654605925083,-0.043634627014398575,-0.05100701004266739,-0.20800048112869263,0.1941053718328476,0.021028080955147743,0.028400463983416557,0.007372383028268814,-0.4546273350715637,0.10769319534301758,0.12708929181098938,-0.3297010660171509,-1.5,-0.5623205304145813,-0.5817166268825531,-0.019396096467971802,-0.11355827748775482,-0.005814113654196262,0.012124140746891499,0.07800555974245071,-0.9945615530014038,-0.10774416383355856,-0.12568241823464632,-0.01793825440108776,0.052016809582710266,0.03886158764362335,0.03838342800736427,0.0073163872584700584,0.12143281102180481,0.013155221939086914,0.013633381575345993,0.000478159636259079,0.33424845337867737,-0.1010970026254654,-0.12606015801429749,-0.16564306616783142,1.5,0.43534545600414276,0.46030861139297485,0.024963155388832092,-0.09324754029512405,-0.026630457490682602,-0.019526369869709015,-0.08919799327850342,-0.6149269342422485,-0.06661708280444145,-0.07372117042541504,-0.007104087620973587
230,3.8333333333333335,3,0,0,,7,stairs down,11,0.0,94.547607421875,60.40094757080078,-0.42626214027404785,0.5130366086959839,0.5247572660446167,0.5130366086959839,0.5247572660446167,1.8502272367477417,4.770112037658691,0.3333333432674408,0.02335313707590103,0.07746728509664536,0.25651830434799194,0.26237863302230835,-0.33787694573402405,-0.4630432724952698,-0.1212019994854927,-0.10827933996915817,0.7179758548736572,0.357313334941864,-0.23651385307312012,-0.17077003419399261,-0.15504898130893707,0.6992855072021484,-0.6068660020828247,-0.0657438188791275,-0.08146487176418304,-0.015721052885055542,-0.7408692240715027,0.02351461723446846,0.03874124959111214,-0.8435841798782349,-1.5,-0.7643838413059711,-0.7796104736626148,-0.015226632356643677,-0.06060099974274635,-0.041479695588350296,-0.03836679458618164,-1.0673537254333496,-0.17650434374809265,-0.019121304154396057,-0.022234205156564713,-0.0031129010021686554,-0.07579553872346878,0.06585204601287842,0.08234464377164841,-0.9586407542228699,-1.3075162172317505,-0.1416475847363472,-0.1581401824951172,-0.01649259775876999,0.3589879274368286,0.11393386125564575,0.10290755331516266,0.7417278289794922,1.5,0.24505406618118286,0.25608037412166595,0.011026307940483093,0.178656667470932,-0.029972903430461884,-0.04524250328540802,-0.3846239447593689,1.5,0.2086295709013939,0.22389917075634003,0.015269599854946136
230,3.8333333333333335,9,0,0,,7,stairs down,11,0.0,94.47877502441406,60.31474685668945,-0.4345625340938568,1.2516932487487793,0.9904105067253113,0.4432293176651001,0.9904105067253113,3.124925136566162,7.191539764404297,0.6666666865348816,-0.03546575829386711,0.02430322766304016,0.6258466243743896,0.49520525336265564,-0.11435606330633163,-0.23442327976226807,-0.23516666889190674,0.268816202878952,0.6977366805076599,0.026414817199110985,-0.08004924654960632,-0.10070087015628815,-0.1094256341457367,-0.028541846200823784,0.19063037633895874,0.020651623606681824,0.02937638759613037,0.008724763989448547,-0.3750772476196289,0.03799440339207649,0.05820384994149208,-0.3191966414451599,-1.5,-0.4130716510117054,-0.433281097561121,-0.02020944654941559,-0.11758333444595337,-0.005581322126090527,0.008202524855732918,-0.5604596734046936,-1.0338647365570068,-0.11200201231986284,-0.1257858593016863,-0.013783846981823444,0.18817134201526642,0.08747127652168274,0.07018068432807922,-0.15740536153316498,0.9295390844345093,0.10070006549358368,0.1179906576871872,0.017290592193603516,0.34886834025382996,-0.1278652846813202,-0.14553692936897278,0.2502192258834839,1.5,0.47673362493515015,0.49440526962280273,0.017671644687652588,0.013207408599555492,-0.029842384159564972,-0.0375983752310276,-0.20902298390865326,0.3973827064037323,0.043049792759120464,0.050805783830583096,0.007755991071462631
230,3.8333333333333335,15,0,0,,7,stairs down,11,0.0,93.8552017211914,60.24456787109375,-0.729777455329895,1.370633602142334,0.5153695940971375,0.7999449968338013,0.5153695940971375,3.893022060394287,7.160473823547363,0.6666666865348816,0.14945906400680542,0.018030835315585136,0.685316801071167,0.2576847970485687,-0.1977176070213318,-0.25835153460502625,-0.19479292631149292,0.05679120495915413,0.6280707716941833,-0.22762535512447357,-0.1384023278951645,-0.06265971809625626,-0.06019478663802147,-0.6088846325874329,-0.6991625428199768,-0.07574260979890823,-0.07820754125714302,-0.002464931458234787,-0.4133624732494354,0.1020892858505249,0.12289488315582275,-0.12157230079174042,-1.5,-0.5154517590999603,-0.5362573564052582,-0.02080559730529785,-0.09739646315574646,-0.0024786079302430153,0.011105567216873169,0.13520701229572296,-0.8761648535728455,-0.09491785522550344,-0.10850203037261963,-0.013584175147116184,0.03975384309887886,0.03856614977121353,0.042730506509542465,-0.01294010691344738,0.0109633207321167,0.001187693327665329,-0.0029766634106636047,-0.004164356738328934,0.3140353858470917,-0.10106015205383301,-0.12651802599430084,-0.00855669379234314,1.5,0.4150955379009247,0.4405534118413925,0.025457873940467834,-0.11381267756223679,-0.03209787607192993,-0.023051325231790543,-0.2210191935300827,-0.7542904615402222,-0.08171480149030685,-0.09076135233044624,-0.009046550840139389
231,3.85,3,0,0,,7,stairs down,11,0.0,94.5502700805664,60.4003791809082,-0.4273347556591034,0.9665533304214478,0.6860111355781555,0.4826641082763672,0.6860111355781555,4.479119300842285,10.0,0.5,-0.015445636585354805,0.09449218213558197,0.4832766652107239,0.34300556778907776,0.12036348134279251,-0.7468664646148682,0.19359023869037628,0.36121174693107605,0.6566802263259888,0.17755450308322906,0.0842544361948967,-0.1300489753484726,-0.14208710193634033,1.4021904468536377,1.5,0.2143034115433693,0.22634153813123703,0.012038126587867737,-1.194986343383789,0.013741247355937958,0.02516019344329834,0.3565139174461365,-1.5,-1.208727590739727,-1.2201465368270874,-0.011418946087360382,0.09679511934518814,-0.020345205441117287,-0.040263913571834564,-0.9970703125,1.0812952518463135,0.11714032478630543,0.1370590329170227,0.019918708130717278,0.25284820795059204,0.10507845133543015,0.07432746142148972,-0.7785769104957581,1.3640284538269043,0.1477697566151619,0.17852074652910233,0.03075098991394043,0.3283401131629944,0.12790755927562714,0.10851223021745682,0.6266753077507019,1.5,0.20043255388736725,0.21982788294553757,0.01939532905817032,0.08877725154161453,-0.02737320028245449,-0.042266134172677994,-0.34065935015678406,1.0721580982208252,0.11615045182406902,0.13104338571429253,0.014892933890223503
231,3.85,9,0,0,,7,stairs down,11,0.0,94.4874267578125,60.31510543823242,-0.43272340297698975,1.160912275314331,0.9154658317565918,0.522547721862793,0.9154658317565918,2.555570602416992,4.137476921081543,0.6270691156387329,0.010314266197383404,0.012632395140826702,0.5804561376571655,0.4577329158782959,-0.2534181773662567,-0.2544626295566559,-0.24040809273719788,0.11281009763479233,0.6184516549110413,0.09948314726352692,-0.17739272117614746,-0.11848790943622589,-0.11439462751150131,-0.09393462538719177,-0.5437366962432861,-0.05890481173992157,-0.06299809366464615,-0.004093281924724579,-0.40714022517204285,0.0332038477063179,0.053212158381938934,0.0009510910604149103,-1.5,-0.44034407287836075,-0.4603523835539818,-0.020008310675621033,-0.12020404636859894,-0.00891835242509842,0.002975113457068801,-0.6430805921554565,-1.0272525548934937,-0.11128569394350052,-0.12317915982566774,-0.01189346588216722,0.07896706461906433,0.07135219871997833,0.07021305710077286,-0.11047385632991791,0.07029104232788086,0.0076148658990859985,0.008754007518291473,0.0011391416192054749,0.30922582745552063,-0.1205369234085083,-0.14192962646484375,0.3609754145145416,1.5,0.42976275086402893,0.4511554539203644,0.02139270305633545,0.04974157363176346,-0.02595304697751999,-0.033564332872629166,0.18688276410102844,0.6987196207046509,0.07569462060928345,0.08330590650439262,0.007611285895109177
231,3.85,15,0,0,,7,stairs down,11,0.0,93.86341857910156,60.24538040161133,-0.7264876365661621,1.5404102802276611,0.8789848685264587,0.7998601198196411,0.8789848685264587,3.795546054840088,4.902592658996582,0.6666666865348816,0.13863728940486908,0.04249027371406555,0.7702051401138306,0.43949243426322937,-0.20227915048599243,-0.22505535185337067,-0.17165160179138184,0.01251649484038353,0.6141133308410645,-0.060435496270656586,-0.14159540832042694,-0.07104820013046265,-0.07087478041648865,-0.7842299342155457,-0.6512049436569214,-0.0705472081899643,-0.0707206279039383,-0.00017341971397399902,-0.3600885570049286,0.09789487719535828,0.12043102085590363,0.08740634471178055,-1.5,-0.45798343420028687,-0.4805195778608322,-0.02253614366054535,-0.08582580089569092,-0.0018186159431934357,0.011507578194141388,0.5324004292488098,-0.7754509449005127,-0.08400718495249748,-0.0973333790898323,-0.013326194137334824,0.008761546574532986,0.038201309740543365,0.04433125630021095,0.3844287693500519,-0.27175167202949524,-0.02943976316601038,-0.03556970972567797,-0.006129946559667587,0.3070566654205322,-0.10151802003383636,-0.12159634381532669,0.40064558386802673,1.5,0.4085746854543686,0.4286530092358589,0.020078323781490326,-0.030217748135328293,-0.02400684915482998,-0.022903891280293465,0.5691836476325989,-0.057331383228302,-0.006210898980498314,-0.007313856855034828,-0.0011029578745365143
232,3.8666666666666667,3,0,0,,7,stairs down,11,0.0,94.55402374267578,60.39912796020508,-0.4277380406856537,1.0323524475097656,0.3691854774951935,0.4474785327911377,0.3691854774951935,3.585667371749878,8.462247848510742,0.5,-0.05980880185961723,0.10010294616222382,0.5161762237548828,0.18459273874759674,0.30528679490089417,-0.4599595069885254,0.14153364300727844,0.4794703722000122,0.5406514406204224,0.3436373770236969,0.21370075643062592,-0.11708709597587585,-0.12943297624588013,0.41141772270202637,1.5,0.33078785240650177,0.34313373267650604,0.012345880270004272,-0.7359352111816406,0.00016019120812416077,0.01878955215215683,-0.012043445371091366,-1.5,-0.7360954023897648,-0.7547247633337975,-0.01862936094403267,0.07076682150363922,-0.025459814816713333,-0.03711114823818207,-0.3005579113960266,0.8882458806037903,0.09622663632035255,0.10787796974182129,0.011651333421468735,0.33562925457954407,0.0993274599313736,0.0769004300236702,0.5596334934234619,1.5,0.23630179464817047,0.25872882455587387,0.0224270299077034,0.2703257203102112,0.13008736073970795,0.12024795264005661,0.2791450619697571,1.2945079803466797,0.14023835957050323,0.15007776767015457,0.009839408099651337,0.17181868851184845,-0.017266131937503815,-0.031765926629304886,0.2874147593975067,1.5,0.18908482044935226,0.20358461514115334,0.014499794691801071
232,3.8666666666666667,9,0,0,,7,stairs down,11,0.0,94.49646759033203,60.31602478027344,-0.431525319814682,1.2433788776397705,1.0524094104766846,0.6541998386383057,1.0524094104766846,3.2264163494110107,1.6245222091674805,0.48578548431396484,0.029605796560645103,0.013640939258038998,0.6216894388198853,0.5262047052383423,-0.2029910683631897,-0.30014508962631226,-0.19388413429260254,0.07581178098917007,0.6537439823150635,0.12026519328355789,-0.1420937478542328,-0.11808784306049347,-0.1161598488688469,-0.12274660915136337,-0.2215929627418518,-0.02400590479373932,-0.025933898985385895,-0.001927994191646576,-0.4802321493625641,0.028212156146764755,0.044306229799985886,-0.32712772488594055,-1.5,-0.5084443055093288,-0.52453837916255,-0.01609407365322113,-0.09694206714630127,-0.01034717820584774,-0.0005675918655470014,-0.649233877658844,-0.7993374466896057,-0.08659488894045353,-0.09637447528075427,-0.009779586340300739,0.05306824669241905,0.06792708486318588,0.05461069568991661,-1.0056182146072388,-0.13715848326683044,-0.01485883817076683,-0.0015424489974975586,0.013316389173269272,0.32687199115753174,-0.11692962050437927,-0.13140155375003815,1.0147486925125122,1.5,0.443801611661911,0.4582735449075699,0.014471933245658875,0.060132596641778946,-0.021071407943964005,-0.018126247450709343,0.7862568497657776,0.7495754361152649,0.08120400458574295,0.07825884409248829,-0.0029451604932546616
232,3.8666666666666667,15,0,0,,7,stairs down,11,0.0,93.87215423583984,60.24584197998047,-0.7252342104911804,1.471278190612793,1.3853511810302734,0.8207361698150635,1.3853511810302734,4.349483966827393,2.0533995628356934,0.3333333432674408,0.07243411242961884,0.04292814061045647,0.7356390953063965,0.6926755905151367,-0.09525899589061737,-0.2825549244880676,-0.12164144963026047,-0.09610223770141602,0.6799589395523071,-0.0990612655878067,-0.06668129563331604,-0.0703156515955925,-0.07477201521396637,0.3472102880477905,0.03354787826538086,0.0036343559622764587,0.00809071958065033,0.004456363618373871,-0.4520878791809082,0.09543101489543915,0.11231616139411926,-1.334497094154358,-1.5,-0.5475188940763474,-0.5644040405750275,-0.016885146498680115,-0.060820724815130234,0.0018638046458363533,0.008625121787190437,-0.45083245635032654,-0.5786263942718506,-0.06268452946096659,-0.06944584660232067,-0.006761317141354084,-0.06727156788110733,0.029450878500938416,0.04166340455412865,-0.971725583076477,-0.8928226232528687,-0.09672244638204575,-0.10893497243523598,-0.012212526053190231,0.33997946977615356,-0.09659634530544281,-0.11309493333101273,0.14264781773090363,1.5,0.4365758150815964,0.4530744031071663,0.016498588025569916,-0.04953063279390335,-0.026454124599695206,-0.018906256183981895,-0.19990892708301544,-0.2130139321088791,-0.023076508194208145,-0.030624376609921455,-0.00754786841571331
