step,time_s,env_id,episode_index,is_done,done_reason,terrain_col,terrain_name,terrain_level,row_progress,root_x,root_y,root_z,vx_cmd_raw,yaw_rate_cmd_raw,vx_cmd_limited,yaw_rate_cmd_limited,wheel_speed_reference_abs_mean,wheel_torque_target_abs_mean,contact_weight_mean,rolling_speed_actual_mean,lateral_speed_actual_abs_mean,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,q_desired_spm1_platform_joint_z,q_position_target_old_spm1_platform_joint_z,q_actual_spm1_platform_joint_z,qdot_actual_spm1_platform_joint_z,qdot_cmd_old_spm1_platform_joint_z,q_desired_minus_position_target_old_spm1_platform_joint_z,q_desired_minus_actual_spm1_platform_joint_z,q_position_target_old_minus_actual_spm1_platform_joint_z,q_desired_spm1_platform_joint_y,q_position_target_old_spm1_platform_joint_y,q_actual_spm1_platform_joint_y,qdot_actual_spm1_platform_joint_y,qdot_cmd_old_spm1_platform_joint_y,q_desired_minus_position_target_old_spm1_platform_joint_y,q_desired_minus_actual_spm1_platform_joint_y,q_position_target_old_minus_actual_spm1_platform_joint_y,q_desired_spm1_platform_joint_x,q_position_target_old_spm1_platform_joint_x,q_actual_spm1_platform_joint_x,qdot_actual_spm1_platform_joint_x,qdot_cmd_old_spm1_platform_joint_x,q_desired_minus_position_target_old_spm1_platform_joint_x,q_desired_minus_actual_spm1_platform_joint_x,q_position_target_old_minus_actual_spm1_platform_joint_x,q_desired_spm2_platform_joint_z,q_position_target_old_spm2_platform_joint_z,q_actual_spm2_platform_joint_z,qdot_actual_spm2_platform_joint_z,qdot_cmd_old_spm2_platform_joint_z,q_desired_minus_position_target_old_spm2_platform_joint_z,q_desired_minus_actual_spm2_platform_joint_z,q_position_target_old_minus_actual_spm2_platform_joint_z,q_desired_spm2_platform_joint_y,q_position_target_old_spm2_platform_joint_y,q_actual_spm2_platform_joint_y,qdot_actual_spm2_platform_joint_y,qdot_cmd_old_spm2_platform_joint_y,q_desired_minus_position_target_old_spm2_platform_joint_y,q_desired_minus_actual_spm2_platform_joint_y,q_position_target_old_minus_actual_spm2_platform_joint_y,q_desired_spm2_platform_joint_x,q_position_target_old_spm2_platform_joint_x,q_actual_spm2_platform_joint_x,qdot_actual_spm2_platform_joint_x,qdot_cmd_old_spm2_platform_joint_x,q_desired_minus_position_target_old_spm2_platform_joint_x,q_desired_minus_actual_spm2_platform_joint_x,q_position_target_old_minus_actual_spm2_platform_joint_x
1010,16.833333333333332,6,0,0,,0,flat,0,0.0,21.718379974365234,1.5603007078170776,0.14932706952095032,-1.6924753189086914,0.9031568765640259,-1.6924753189086914,0.9031568765640259,3.6271700859069824,6.396605968475342,0.43646177649497986,-0.19054293632507324,0.08332611620426178,-0.8462376594543457,0.45157843828201294,-0.513902485370636,0.8668456673622131,0.2661057710647583,0.9794478416442871,0.796414852142334,-0.8932629227638245,-0.3597317337989807,0.29856041073799133,0.3034803569316864,-0.916890025138855,-1.5,-0.658292144536972,-0.6632120907306671,-0.004919946193695068,0.43342283368110657,0.44186535477638245,0.4502600133419037,0.48932117223739624,-0.07793092727661133,-0.008442521095275879,-0.01683717966079712,-0.00839465856552124,0.13305288553237915,0.0835518017411232,0.07466985285282135,0.11488375812768936,0.45693308115005493,0.04950108379125595,0.0583830326795578,0.00888194888830185,0.6856134533882141,0.6812713146209717,0.6864714026451111,-0.04539324343204498,0.040081024169921875,0.004342138767242432,-0.0008579492568969727,-0.005200088024139404,0.398207426071167,0.42622268199920654,0.4258504807949066,0.06480275094509125,-0.2586023807525635,-0.02801525592803955,-0.027643054723739624,0.00037220120429992676,-0.44663146138191223,-0.22240595519542694,-0.19685010612010956,0.7313164472579956,-1.5,-0.2242255061864853,-0.24978135526180267,-0.025555849075317383
1010,16.833333333333332,12,1,0,,0,flat,0,0.0,12.412186622619629,4.770461559295654,0.14599552750587463,1.13742995262146,0.13965186476707458,1.13742995262146,0.13965186476707458,2.7039542198181152,3.0300471782684326,0.8140313029289246,0.06847035884857178,0.23777592182159424,0.56871497631073,0.06982593238353729,-0.6507898569107056,0.24237456917762756,-0.12852708995342255,0.49347051978111267,0.4686712324619293,0.3669792413711548,-0.4555529057979584,-0.46138277649879456,-0.46919506788253784,-0.3070355951786041,0.05381417274475098,0.005829870700836182,0.013642162084579468,0.007812291383743286,0.12118728458881378,0.10650089383125305,0.11416882276535034,0.2770550549030304,0.13556671142578125,0.01468639075756073,0.00701846182346344,-0.00766792893409729,-0.06426354497671127,-0.03195773810148239,-0.023638905957341194,-0.22243760526180267,-0.29820746183395386,-0.03230580687522888,-0.04062463901937008,-0.008318832144141197,0.34542936086654663,0.18525134027004242,0.17142117023468018,0.7317409515380859,1.4785664081573486,0.1601780205965042,0.17400819063186646,0.013830170035362244,0.23433561623096466,0.12427472323179245,0.11440631747245789,0.7701653838157654,1.015946626663208,0.11006089299917221,0.11992929875850677,0.009868405759334564,0.1834896206855774,0.01670488715171814,-0.006599594838917255,-0.07940546423196793,1.5,0.16678473353385925,0.19008921552449465,0.023304481990635395
1011,16.85,0,1,0,,0,flat,0,0.0,11.37285041809082,3.158555746078491,0.14696352183818817,1.7407341003417969,0.9368162751197815,1.7407341003417969,0.9368162751197815,9.37693977355957,3.6436514854431152,0.5,-0.11311723291873932,0.03881718963384628,0.8703670501708984,0.46840813755989075,-0.15773732960224152,0.15668034553527832,-0.3108591139316559,0.22877952456474304,0.21471361815929413,0.5849660634994507,-0.11041612923145294,-0.1287657767534256,-0.14406102895736694,-0.48210614919662476,0.16938138008117676,0.018349647521972656,0.033644899725914,0.015295252203941345,0.07834017276763916,0.04000440239906311,0.05180883780121803,0.2187749147415161,0.35386866331100464,0.03833577036857605,0.026531334966421127,-0.011804435402154922,-0.15542955696582794,-0.017445972189307213,-0.002436026930809021,0.6471575498580933,-1.273694634437561,-0.13798358477652073,-0.15299353003501892,-0.015009945258498192,0.16014567017555237,0.06194089353084564,0.051471248269081116,0.2001887559890747,0.9065055847167969,0.09820477664470673,0.10867442190647125,0.010469645261764526,0.10735680907964706,0.05478300154209137,0.04647720977663994,-0.32788559794425964,0.48529669642448425,0.052573807537555695,0.060879599303007126,0.008305791765451431,0.29248303174972534,0.029145734384655952,0.0077896215952932835,0.8419697284698486,1.5,0.2633372973650694,0.28469341015443206,0.02135611278936267
1011,16.85,6,0,0,,0,flat,0,0.0,21.710935592651367,1.566376805305481,0.1487971842288971,-1.6719040870666504,1.3078062534332275,-1.6719040870666504,1.3078062534332275,1.391112208366394,5.338651180267334,0.5,-0.283481240272522,0.0935400128364563,-0.8359520435333252,0.6539031267166138,-0.0730808824300766,0.9076288342475891,0.3812420070171356,0.9920589327812195,0.7889173030853271,-0.7886174917221069,-0.05115661770105362,0.2784803509712219,0.2828613519668579,-1.5745623111724854,-1.5,-0.32963696867227554,-0.33401796966791153,-0.004381000995635986,0.45381441712379456,0.4507339298725128,0.46412959694862366,0.52595454454422,0.028435230255126953,0.0030804872512817383,-0.010315179824829102,-0.01339566707611084,0.1906210035085678,0.09013000875711441,0.07279324531555176,-0.3226831257343292,0.9276092052459717,0.1004909947514534,0.11782775819301605,0.017336763441562653,0.6944412589073181,0.6875340342521667,0.6895930767059326,0.25918954610824585,0.06375885009765625,0.006907224655151367,0.004848182201385498,-0.002059042453765869,0.3944586515426636,0.42166489362716675,0.43065524101257324,0.42345911264419556,-0.25113463401794434,-0.027206242084503174,-0.03619658946990967,-0.008990347385406494,-0.39430874586105347,-0.22185011208057404,-0.19235962629318237,0.1337432712316513,-1.5,-0.17245863378047943,-0.2019491195678711,-0.029490485787391663
1011,16.85,12,1,0,,0,flat,0,0.0,12.437576293945312,4.762101173400879,0.14526018500328064,1.1138358116149902,0.45515963435173035,1.1138358116149902,0.45515963435173035,3.807431697845459,3.0620646476745605,0.6418465971946716,0.024935564026236534,0.24997055530548096,0.5569179058074951,0.22757981717586517,-0.5664284229278564,0.3855001926422119,-0.05332176014780998,0.5558224320411682,0.6024078726768494,0.28433388471603394,-0.396499902009964,-0.45950236916542053,-0.4723964333534241,-0.05872069671750069,0.5815613269805908,0.06300246715545654,0.07589653134346008,0.01289406418800354,0.19275009632110596,0.12464632838964462,0.12326719611883163,0.4770134687423706,0.6286501884460449,0.06810376793146133,0.06948290020227432,0.0013791322708129883,-0.02666088007390499,-0.024041835218667984,-0.02750997245311737,0.24048134684562683,-0.024175792932510376,-0.002619044855237007,0.0008490923792123795,0.0034681372344493866,0.38907569646835327,0.19642117619514465,0.1839122325181961,0.3854721486568451,1.5,0.19265452027320862,0.20516346395015717,0.012508943676948547,0.3012039363384247,0.13931266963481903,0.12968525290489197,0.6202665567398071,1.4943809509277344,0.16189126670360565,0.17151868343353271,0.009627416729927063,0.14216694235801697,0.01323594432324171,-0.010681606829166412,0.4774090051651001,1.1901322603225708,0.12893099803477526,0.15284854918718338,0.023917551152408123
1012,16.866666666666667,0,1,0,,0,flat,0,0.0,11.402449607849121,3.1419177055358887,0.14639049768447876,1.06294846534729,-0.0444626547396183,1.06294846534729,-0.0444626547396183,6.803554534912109,2.4145469665527344,0.1666666716337204,-0.131757915019989,0.08587668836116791,0.531474232673645,-0.02223132736980915,0.10358938574790955,0.24755117297172546,-0.3733087182044983,-0.12260210514068604,0.1793854534626007,0.5128806829452515,0.07251256704330444,-0.11906102299690247,-0.13985112309455872,0.40296217799186707,1.5,0.1915735900402069,0.21236369013786316,0.02079010009765625,0.12377558648586273,0.061404407024383545,0.05238209664821625,-0.5233064889907837,0.57573401927948,0.06237117946147919,0.07139348983764648,0.009022310376167297,-0.18665435910224915,-0.026998473331332207,-0.004075725097209215,0.9502185583114624,-1.473746657371521,-0.15965588577091694,-0.18257863400503993,-0.02292274823412299,-0.0858214721083641,0.03316555172204971,0.03815261274576187,-0.9136230945587158,-1.098341703414917,-0.11898702383041382,-0.12397408485412598,-0.004987061023712158,0.08969272673130035,0.05223928019404411,0.05542544275522232,1.121221899986267,0.3457241356372833,0.03745344653725624,0.03426728397607803,-0.0031861625611782074,0.25644034147262573,0.032789625227451324,-0.0013474294682964683,-0.07607953250408173,1.5,0.2236507162451744,0.2577877709409222,0.03413705469574779
1012,16.866666666666667,6,0,0,,0,flat,0,0.0,21.702959060668945,1.573136806488037,0.14722901582717896,-1.6375912427902222,1.4508605003356934,-1.6375912427902222,1.4508605003356934,1.5003159046173096,6.9386701583862305,0.5,-0.22998428344726562,0.1264806091785431,-0.8187956213951111,0.7254302501678467,0.029187563806772232,0.9254528880119324,0.22004202008247375,0.9922723770141602,0.8722662329673767,-0.8178380131721497,0.020431295037269592,0.25786134600639343,0.2583922743797302,-1.2218859195709229,-1.5,-0.23743005096912384,-0.23796097934246063,-0.000530928373336792,0.4627264440059662,0.4639424979686737,0.4723401367664337,0.5019091367721558,-0.011225223541259766,-0.0012160539627075195,-0.00961369276046753,-0.00839763879776001,0.11002101004123688,0.07775694876909256,0.07149685174226761,-0.0027909036725759506,0.29782211780548096,0.03226406127214432,0.03852415829896927,0.006260097026824951,0.6945906281471252,0.6902593970298767,0.6912623643875122,0.14814230799674988,0.039980411529541016,0.004331231117248535,0.003328263759613037,-0.001002967357635498,0.43613311648368835,0.4313856363296509,0.44310054183006287,-0.35602128505706787,0.0438230037689209,0.004747480154037476,-0.006967425346374512,-0.011714905500411987,-0.40891900658607483,-0.21735963225364685,-0.18600420653820038,0.555841326713562,-1.5,-0.19155937433242798,-0.22291480004787445,-0.03135542571544647
1012,16.866666666666667,12,1,0,,0,flat,0,0.0,12.461947441101074,4.753992080688477,0.14563903212547302,0.8268560171127319,0.8079085350036621,0.8268560171127319,0.8079085350036621,6.698281764984131,5.386774063110352,0.671737790107727,0.07470767199993134,0.2487863302230835,0.41342800855636597,0.40395426750183105,-0.6770486831665039,0.04170965030789375,-0.07846023887395859,0.6060206890106201,0.2468205690383911,0.3404821753501892,-0.4739340841770172,-0.47260144352912903,-0.47738221287727356,-0.4350697100162506,-0.012301206588745117,-0.0013326406478881836,0.0034481287002563477,0.004780769348144531,0.020854825153946877,0.10961221158504486,0.11733905971050262,-0.07722899317741394,-0.8192989826202393,-0.08875738643109798,-0.09648423455655575,-0.007726848125457764,-0.039230119436979294,-0.029072659090161324,-0.028814062476158142,0.019528869539499283,-0.09376117587089539,-0.01015746034681797,-0.010416056960821152,-0.00025859661400318146,0.4242144823074341,0.20891223847866058,0.19457150995731354,0.41745832562446594,1.5,0.2153022438287735,0.22964297235012054,0.014340728521347046,0.12341028451919556,0.128848597407341,0.12226680666208267,-0.6870453953742981,-0.05019974708557129,-0.005438312888145447,0.0011434778571128845,0.006581790745258331,0.1702410876750946,0.0134414192289114,-0.013575022108852863,-0.3271695375442505,1.4473814964294434,0.1567996684461832,0.18381610978394747,0.027016441337764263
1013,16.883333333333333,0,1,0,,0,flat,0,0.0,11.431280136108398,3.125016450881958,0.14596419036388397,1.7128210067749023,-0.15683890879154205,1.7128210067749023,-0.15683890879154205,8.579931259155273,2.7546234130859375,0.5,-0.21994435787200928,0.05229100584983826,0.8564105033874512,-0.07841945439577103,-0.29059627652168274,-0.2957780957221985,-0.13809753954410553,0.3902367949485779,0.2386683076620102,0.635775089263916,-0.20341739058494568,-0.14832662045955658,-0.15202699601650238,-1.1407876014709473,-0.5085301399230957,-0.0550907701253891,-0.0513903945684433,0.0037003755569458008,-0.47324496507644653,0.02738209441304207,0.035894762724637985,-0.6629816889762878,-1.5,-0.5006270594894886,-0.5091397278010845,-0.008512668311595917,-0.06904876977205276,-0.012738797813653946,0.00015752483159303665,-0.08513697981834412,-0.5197843313217163,-0.05630997195839882,-0.0692062946036458,-0.012896322645246983,0.273165762424469,0.06315261125564575,0.04448968917131424,0.8873908519744873,1.5,0.21001315116882324,0.22867607325315475,0.018662922084331512,0.1193341538310051,0.06394660472869873,0.05795693024992943,0.17241741716861725,0.5112696886062622,0.055387549102306366,0.06137722358107567,0.005989674478769302,0.317887544631958,0.0236525721848011,0.005081250797957182,0.8806796073913574,1.5,0.2942349724471569,0.3128062938340008,0.01857132138684392
1013,16.883333333333333,6,0,0,,0,flat,0,0.0,21.69381332397461,1.5795003175735474,0.14684179425239563,-1.3025734424591064,0.7767432332038879,-1.3025734424591064,0.7767432332038879,1.9400266408920288,2.4396166801452637,0.5,-0.24040894210338593,0.11510153859853745,-0.6512867212295532,0.38837161660194397,-0.3283507525920868,0.8620600700378418,0.23403769731521606,0.9838684797286987,0.8040633201599121,-0.8369873762130737,-0.22984552383422852,0.23339226841926575,0.23682402074337006,-1.1268490552902222,-1.5,-0.46323779225349426,-0.46666954457759857,-0.003431752324104309,0.4310300350189209,0.46683213114738464,0.4809355139732361,0.6355858445167542,-0.33048081398010254,-0.035802096128463745,-0.049905478954315186,-0.01410338282585144,0.11701884865760803,0.07756645232439041,0.06860581785440445,-0.3107455372810364,0.3641759753227234,0.03945239633321762,0.04841303080320358,0.008960634469985962,0.6887079477310181,0.6909217834472656,0.6938028931617737,0.23772792518138885,-0.020435333251953125,-0.0022138357162475586,-0.005094945430755615,-0.0028811097145080566,0.40203166007995605,0.4376246929168701,0.44060811400413513,0.059261687099933624,-0.3285510540008545,-0.03559303283691406,-0.03857645392417908,-0.0029834210872650146,-0.41849368810653687,-0.21100421249866486,-0.17848411202430725,0.49136194586753845,-1.5,-0.207489475607872,-0.24000957608222961,-0.032520100474357605
1013,16.883333333333333,12,1,0,,0,flat,0,0.0,12.486430168151855,4.745754718780518,0.14708952605724335,0.9424291849136353,0.5077964067459106,0.9424291849136353,0.5077964067459106,1.7243837118148804,7.029598236083984,0.8333333730697632,0.07541589438915253,0.22852787375450134,0.4712145924568176,0.2538982033729553,-0.7652120590209961,0.07156432420015335,-0.20449334383010864,0.4690835177898407,0.19194632768630981,0.2604058086872101,-0.5356484055519104,-0.4851510524749756,-0.48542383313179016,-0.40811192989349365,-0.4661295413970947,-0.050497353076934814,-0.05022457242012024,0.0002727806568145752,0.035782162100076675,0.10646480321884155,0.1131414994597435,-0.04221895709633827,-0.65245521068573,-0.07068264111876488,-0.07735933735966682,-0.006676696240901947,-0.10224667191505432,-0.03860507905483246,-0.023207921534776688,0.16996631026268005,-0.5874608755111694,-0.06364159286022186,-0.07903875038027763,-0.015397157520055771,0.3283584713935852,0.21240976452827454,0.20337550342082977,0.27035462856292725,1.0702956914901733,0.11594870686531067,0.12498296797275543,0.009034261107444763,0.09597316384315491,0.11876098811626434,0.10881880670785904,0.03247470408678055,-0.21034914255142212,-0.022787824273109436,-0.012845642864704132,0.009942181408405304,0.13020290434360504,0.005595368333160877,-0.012590519152581692,-0.5105240941047668,1.1502233743667603,0.12460753601044416,0.14279342349618673,0.01818588748574257
1014,16.9,0,1,0,,0,flat,0,0.0,11.460756301879883,3.107727527618408,0.14527961611747742,0.9081933498382568,0.17040394246578217,0.9081933498382568,0.17040394246578217,4.741782188415527,2.4547088146209717,0.06731890887022018,-0.13323387503623962,0.09010108560323715,0.4540966749191284,0.08520197123289108,-0.13021034002304077,-0.16695530712604523,-0.341284841299057,-0.25531455874443054,0.5347104668617249,0.45833081007003784,-0.09114723652601242,-0.14390969276428223,-0.1478419005870819,0.7732382416725159,0.4870380759239197,0.052762456238269806,0.05669466406106949,0.003932207822799683,-0.26712849736213684,0.010894760489463806,0.0319741815328598,-0.33211931586265564,-1.5,-0.27802325785160065,-0.29910267889499664,-0.021079421043395996,-0.1706424206495285,-0.02261580154299736,-0.011866490356624126,0.08394793421030045,-1.3663995265960693,-0.14802661910653114,-0.15877593029290438,-0.010749311186373234,-0.17872019112110138,0.01948968693614006,0.035315122455358505,-1.3259642124176025,-1.5,-0.19820987805724144,-0.21403531357645988,-0.015825435519218445,0.2673552334308624,0.08295693248510361,0.06629227846860886,0.0021865302696824074,1.5,0.18439830094575882,0.20106295496225357,0.01666465401649475,0.22916540503501892,0.03008125349879265,0.009651911444962025,0.5792079567909241,1.5,0.19908415153622627,0.2195134935900569,0.020429342053830624
1014,16.9,12,1,0,,0,flat,0,0.0,12.511356353759766,4.737463474273682,0.14766517281532288,0.7128891944885254,-0.10343088209629059,0.7128891944885254,-0.10343088209629059,2.099817991256714,1.1183494329452515,0.3333333432674408,0.04731130599975586,0.2274959683418274,0.3564445972442627,-0.051715441048145294,-0.7555469274520874,0.33309751749038696,-0.03485507890582085,0.5710127949714661,0.23263119161128998,0.2962528467178345,-0.5288828611373901,-0.49121835827827454,-0.49627265334129333,-0.552768349647522,-0.3476722240447998,-0.0376645028591156,-0.0326102077960968,0.005054295063018799,0.16654875874519348,0.12026246637105942,0.11639232188463211,0.28051239252090454,0.42725807428359985,0.046286292374134064,0.05015643686056137,0.003870144486427307,-0.017427539452910423,-0.0224372036755085,-0.020833337679505348,0.26094862818717957,0.046243056654930115,0.005009664222598076,0.003405798226594925,-0.001603865996003151,0.39970895648002625,0.22837550938129425,0.21360822021961212,0.4369644224643707,1.5,0.171333447098732,0.18610073626041412,0.014767289161682129,0.11631559580564499,0.10981837660074234,0.10942552983760834,0.1485017091035843,0.0599743127822876,0.006497219204902649,0.006890065968036652,0.0003928467631340027,0.14812642335891724,0.008838406763970852,-0.010210704058408737,0.059349555522203445,1.2857354879379272,0.13928801659494638,0.15833712741732597,0.01904911082237959
1015,16.916666666666668,0,1,0,,0,flat,0,0.0,11.489891052246094,3.0903878211975098,0.1466292440891266,1.02035653591156,0.4698858857154846,1.02035653591156,0.4698858857154846,5.817218780517578,4.004046440124512,0.3416118323802948,-0.18441903591156006,0.049204789102077484,0.51017826795578,0.2349429428577423,-0.2553769648075104,-0.006531669292598963,-0.03676757961511612,0.2498597353696823,-0.12201781570911407,0.8641688823699951,-0.17876386642456055,-0.15196482837200165,-0.1529349535703659,-0.9670574069023132,-0.2473757266998291,-0.0267990380525589,-0.02582891285419464,0.0009701251983642578,-0.010450671426951885,0.0263175331056118,0.02927972748875618,-0.47090235352516174,-0.3393988311290741,-0.036768204532563686,-0.039730398915708065,-0.0029621943831443787,-0.01838378980755806,-0.012735463678836823,-0.015124959871172905,1.0243185758590698,-0.052138395607471466,-0.005648326128721237,-0.0032588299363851547,0.0023894961923360825,0.1749018132686615,0.05392668396234512,0.03187361732125282,0.44767215847969055,1.1166934967041016,0.12097512930631638,0.14302819594740868,0.0220530666410923,-0.19522850215435028,0.04129227623343468,0.05159789323806763,-1.1818385124206543,-1.5,-0.23652077838778496,-0.2468263953924179,-0.01030561700463295,0.43208444118499756,0.03465191274881363,0.014984524808824062,0.05945439636707306,1.5,0.39743252843618393,0.4170999163761735,0.019667387939989567
