step,time_s,env_id,episode_index,is_done,done_reason,terrain_col,terrain_name,terrain_level,row_progress,root_x,root_y,root_z,vx_cmd_raw,yaw_rate_cmd_raw,vx_cmd_limited,yaw_rate_cmd_limited,wheel_speed_reference_abs_mean,wheel_torque_target_abs_mean,contact_weight_mean,rolling_speed_actual_mean,lateral_speed_actual_abs_mean,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,front_pitch_ref,front_pitch_actual,rear_pitch_actual,front_pitch_error,step_up_distance_m,step_up_front_gap_m,step_up_posture_phase_weight,step_up_posture_weight,step_up_posture_badness,terrain_gate_step_up,edge_strength,edge_height_jump,progress_quality_score,quality_gate_score,motion_quality_score,progress_quality_pitch,progress_quality_contact,step_up_front_posture_penalty_raw,step_up_module_progress_score,step_up_module_progress_reward_raw,drop_guard_active,drop_anti_dive_penalty_raw,rear_follow_score,rear_follow_progress_score,rear_follow_deficit_m,rear_follow_deficit_score,rear_follow_reward_raw,rear_follow_penalty_raw,front_middle_high_rear_low,quality_row_advance_mask,reward_component_progress_to_target,reward_component_terrain_aware_edge_speed_penalty,reward_component_step_up_front_posture_penalty,reward_component_step_up_module_progress_reward,reward_component_rear_follow_reward,reward_component_rear_follow_penalty,reward_component_quality_row_advance_reward,reward_component_drop_anti_dive_penalty,q_desired_spm1_platform_joint_z,q_position_target_spm1_platform_joint_z,q_actual_spm1_platform_joint_z,qdot_actual_spm1_platform_joint_z,qdot_alloc_spm1_platform_joint_z,q_desired_minus_position_target_spm1_platform_joint_z,q_desired_minus_actual_spm1_platform_joint_z,q_position_target_minus_actual_spm1_platform_joint_z,q_desired_spm1_platform_joint_y,q_position_target_spm1_platform_joint_y,q_actual_spm1_platform_joint_y,qdot_actual_spm1_platform_joint_y,qdot_alloc_spm1_platform_joint_y,q_desired_minus_position_target_spm1_platform_joint_y,q_desired_minus_actual_spm1_platform_joint_y,q_position_target_minus_actual_spm1_platform_joint_y,q_desired_spm1_platform_joint_x,q_position_target_spm1_platform_joint_x,q_actual_spm1_platform_joint_x,qdot_actual_spm1_platform_joint_x,qdot_alloc_spm1_platform_joint_x,q_desired_minus_position_target_spm1_platform_joint_x,q_desired_minus_actual_spm1_platform_joint_x,q_position_target_minus_actual_spm1_platform_joint_x,q_desired_spm2_platform_joint_z,q_position_target_spm2_platform_joint_z,q_actual_spm2_platform_joint_z,qdot_actual_spm2_platform_joint_z,qdot_alloc_spm2_platform_joint_z,q_desired_minus_position_target_spm2_platform_joint_z,q_desired_minus_actual_spm2_platform_joint_z,q_position_target_minus_actual_spm2_platform_joint_z,q_desired_spm2_platform_joint_y,q_position_target_spm2_platform_joint_y,q_actual_spm2_platform_joint_y,qdot_actual_spm2_platform_joint_y,qdot_alloc_spm2_platform_joint_y,q_desired_minus_position_target_spm2_platform_joint_y,q_desired_minus_actual_spm2_platform_joint_y,q_position_target_minus_actual_spm2_platform_joint_y,q_desired_spm2_platform_joint_x,q_position_target_spm2_platform_joint_x,q_actual_spm2_platform_joint_x,qdot_actual_spm2_platform_joint_x,qdot_alloc_spm2_platform_joint_x,q_desired_minus_position_target_spm2_platform_joint_x,q_desired_minus_actual_spm2_platform_joint_x,q_position_target_minus_actual_spm2_platform_joint_x
129,4.3,6,0,0,,6,stairs down,11,0.0,94.91674041748047,52.317195892333984,-0.28257817029953003,1.1133153438568115,0.6432206034660339,0.920231819152832,0.6432206034660339,5.026848793029785,8.209162712097168,0.6047332882881165,0.0029690763913094997,0.04011557996273041,0.5566576719284058,0.32161030173301697,0.1864769458770752,-0.30467987060546875,0.07735633850097656,0.1530773937702179,0.7161986827850342,0.16426324844360352,-0.19271090626716614,-0.15345880389213562,0.19235803186893463,0.03925210237503052,0.10359843820333481,-0.8386105895042419,1.0,0.7948184013366699,0.1962605118751526,0.7948184013366699,1.0,0.1537512242794037,0.0736316442489624,0.0,0.33670300245285034,0.7797784805297852,1.0,8.504157449351624e-06,0.0,0.0,1.0,7.484186062356457e-05,0.0,0.0,0.0011589499190449715,0.02317899838089943,0.0,0.0,0.0,0.0,0.0034125905949622393,-4.115531191928312e-05,-0.00010204988939221948,0.0,0.0,-0.0,0.0,-0.0029936744831502438,0.1305338591337204,0.1305338591337204,0.1454065442085266,0.7645552754402161,-0.42000794410705566,0.0,-0.014872685074806213,-0.014872685074806213,-0.48748779296875,-0.48748779296875,-0.15345880389213562,-1.4173096418380737,-1.4466124773025513,0.0,-0.3340289890766144,-0.3340289890766144,0.03867816925048828,0.03867816925048828,0.035026442259550095,0.8189301490783691,0.4490821361541748,0.0,0.0036517269909381866,0.0036517269909381866,0.10715417563915253,0.10715417563915253,0.014862197451293468,-1.046068787574768,0.5028085112571716,0.0,0.09229197818785906,0.09229197818785906,0.3580993413925171,0.3580993413925171,0.19235803186893463,-0.5289570093154907,0.22867940366268158,0.0,0.16574130952358246,0.16574130952358246,0.08213162422180176,0.08213162422180176,-0.04641789570450783,1.3228634595870972,0.543163001537323,0.0,0.12854951992630959,0.12854951992630959
129,4.3,11,0,0,,6,stairs down,11,0.0,94.96949005126953,52.31401824951172,-0.21231737732887268,0.8255345225334167,-0.13108517229557037,0.39089512825012207,-0.13108517229557037,1.8406219482421875,0.9785914421081543,0.5,0.06007291376590729,0.028504913672804832,0.4127672612667084,-0.06554258614778519,-0.1855364739894867,0.1183599978685379,0.34880882501602173,-0.1367761194705963,-0.016710372641682625,-0.17610037326812744,-0.25,-0.02250383421778679,-0.05862825736403465,0.2274961620569229,0.0014537491369992495,-0.9407552480697632,1.0,0.982740581035614,1.0,0.982740581035614,1.0,0.15291869640350342,0.017259418964385986,0.0,0.33920300006866455,0.017259418964385986,1.0,0.0003532031551003456,0.0,0.0,1.0,1.6199117453652434e-05,0.0,0.0,0.009496600367128849,0.18993200361728668,0.0,0.0,0.0,0.0,0.0007297764532268047,-0.00025784847093746066,-0.004238437861204147,0.0,0.0,-0.0,0.0,-0.0006479647126980126,-0.1298755258321762,-0.1298755258321762,-0.028118539601564407,0.288794606924057,0.037382010370492935,0.0,-0.1017569862306118,-0.1017569862306118,0.05917999893426895,0.05917999893426895,-0.02250383421778679,1.0954886674880981,0.6289177536964417,0.0,0.08168383315205574,0.08168383315205574,0.17440441250801086,0.17440441250801086,0.08705469965934753,-0.3677314817905426,-0.01576070860028267,0.0,0.08734971284866333,0.08734971284866333,-0.09574328362941742,-0.09574328362941742,0.13262894749641418,-0.7005802392959595,0.029621632769703865,0.0,-0.2283722311258316,-0.2283722311258316,-0.02673659659922123,-0.02673659659922123,-0.05862825736403465,0.11100927740335464,-0.6009573936462402,0.0,0.03189166076481342,0.03189166076481342,-0.08805018663406372,-0.08805018663406372,0.046742312610149384,-0.2181551456451416,-0.09659361094236374,0.0,-0.1347924992442131,-0.1347924992442131
130,4.333333333333333,1,0,0,,6,stairs down,11,0.0,95.02208709716797,52.292293548583984,-0.15549956262111664,1.6808130741119385,0.11566199362277985,0.8625069856643677,0.11566199362277985,1.7451865673065186,4.959692478179932,0.5,0.05673986300826073,0.15852931141853333,0.8404065370559692,0.05783099681138992,0.4886118173599243,0.12015966325998306,-0.11339548230171204,-0.5056730508804321,0.1297595053911209,-0.6895178556442261,-0.24067836999893188,0.23075084388256073,-0.12821704149246216,0.4714292287826538,0.0014537491369992495,-0.9407552480697632,1.0,0.9099944233894348,1.0,0.9099944233894348,1.0,0.15333494544029236,0.0,0.0,0.33712875843048096,0.09000557661056519,1.0,0.0014044598210602999,0.0,0.0,1.0,0.0004700479330495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039303471567109227,-0.0008463262929581106,-0.016853518784046173,0.0,0.0,-0.0,0.0,-0.018801916390657425,0.34202826023101807,0.34202826023101807,-0.09005088359117508,0.7126213312149048,-0.31329551339149475,0.0,0.43207914382219315,0.43207914382219315,0.06007983162999153,0.06007983162999153,0.23075084388256073,0.8547098636627197,1.3272186517715454,0.0,-0.1706710122525692,-0.1706710122525692,-0.05669774115085602,-0.05669774115085602,-0.009320923127233982,-1.561774730682373,-0.762102484703064,0.0,-0.047376818023622036,-0.047376818023622036,-0.35397112369537354,-0.35397112369537354,0.09173984825611115,-2.0130343437194824,-1.8320949077606201,0.0,-0.4457109719514847,-0.4457109719514847,0.06487975269556046,0.06487975269556046,-0.12821704149246216,-0.4958761930465698,-0.8473038077354431,0.0,0.1930967941880226,0.1930967941880226,-0.34475892782211304,-0.34475892782211304,-0.0512513667345047,-0.08015035092830658,-0.5431287884712219,0.0,-0.29350756108760834,-0.29350756108760834
130,4.333333333333333,6,0,0,,6,stairs down,11,0.0,94.92699432373047,52.31652069091797,-0.2718726396560669,1.0785850286483765,0.8616740703582764,0.8586709499359131,0.8616740703582764,4.566249847412109,8.039673805236816,0.6666666865348816,0.017691176384687424,0.05527611821889877,0.5392925143241882,0.4308370351791382,0.18090294301509857,-0.05844872444868088,0.32266950607299805,0.2489599883556366,0.6040195822715759,0.21749170124530792,-0.24258121848106384,-0.11205292493104935,0.2002190500497818,0.1305283010005951,0.10359843820333481,-0.8386105895042419,1.0,0.9130632877349854,0.6526415348052979,0.9130632877349854,1.0,0.1537322998046875,0.0,0.0,0.33670300245285034,0.40409696102142334,1.0,0.00010803085751831532,0.0,0.0,1.0,7.411525757561321e-07,0.0,0.0,0.008773403242230415,0.1754680573940277,0.0,0.0,0.0,0.0,0.001290267682634294,-6.133021088317037e-05,-0.0012963702902197838,0.0,0.0,-0.0,0.0,-2.9646103939739987e-05,0.12663206458091736,0.12663206458091736,0.13900256156921387,-0.3296855092048645,0.24974623322486877,0.0,-0.012370496988296509,-0.012370496988296509,-0.0935179591178894,-0.0935179591178894,-0.11205292493104935,1.515099287033081,-1.4300446510314941,0.0,0.018534965813159943,0.018534965813159943,0.16133475303649902,0.16133475303649902,0.07738499343395233,1.0651103258132935,0.658194899559021,0.0,0.08394975960254669,0.08394975960254669,0.17427198588848114,0.17427198588848114,0.009391369298100471,0.2382851243019104,-0.37292948365211487,0.0,0.16488061659038067,0.16488061659038067,0.30200979113578796,0.30200979113578796,0.2002190500497818,-0.035931192338466644,-0.199689581990242,0.0,0.10179074108600616,0.10179074108600616,0.10874585062265396,0.10874585062265396,0.006979095283895731,1.7369403839111328,0.9840070605278015,0.0,0.10176675533875823,0.10176675533875823
130,4.333333333333333,11,0,0,,6,stairs down,11,0.0,94.97211456298828,52.31792449951172,-0.20944666862487793,1.0070197582244873,0.05157420039176941,0.39911437034606934,0.05157420039176941,1.5150092840194702,1.87339448928833,0.6582045555114746,0.03659003973007202,0.023869197815656662,0.5035098791122437,0.025787100195884705,-0.11325452476739883,-0.037424203008413315,0.3039495646953583,-0.1977294683456421,-0.11159948259592056,-0.17004042863845825,-0.25,-0.04145224392414093,-0.10198696702718735,0.20854775607585907,0.0014537491369992495,-0.9407552480697632,1.0,0.9753981232643127,1.0,0.9753981232643127,1.0,0.1537322998046875,0.024601876735687256,0.0,0.33920300006866455,0.024601876735687256,1.0,0.0002945984888356179,0.0,0.0,1.0,2.368563218624331e-05,0.0,0.0,0.005046228878200054,0.10092458128929138,0.0,0.0,0.0,0.0,0.0002409210428595543,-0.0005006352439522743,-0.003535181749612093,0.0,0.0,-0.0,0.0,-0.000947425258345902,-0.07927816361188889,-0.07927816361188889,-0.013152566738426685,0.47700807452201843,0.17953114211559296,0.0,-0.0661255968734622,-0.0661255968734622,-0.05987872555851936,-0.05987872555851936,-0.04145224392414093,-0.25428488850593567,0.8927177786827087,0.0,-0.018426481634378433,-0.018426481634378433,0.15197478234767914,0.15197478234767914,0.0733952596783638,-0.17232774198055267,-0.21476560831069946,0.0,0.07857952266931534,0.07857952266931534,-0.13841062784194946,-0.13841062784194946,0.09602471441030502,-1.327030062675476,-0.3832358121871948,0.0,-0.23443534225225449,-0.23443534225225449,-0.17855916917324066,-0.17855916917324066,-0.10198696702718735,-1.1741701364517212,-0.19841016829013824,0.0,-0.07657220214605331,-0.07657220214605331,-0.08502021431922913,-0.08502021431922913,0.03945327550172806,-0.09681810438632965,-0.16532471776008606,0.0,-0.12447348982095718,-0.12447348982095718
131,4.366666666666666,1,0,0,,6,stairs down,11,0.0,95.02938079833984,52.29910659790039,-0.1478348970413208,1.4110950231552124,0.12031550705432892,0.8223539590835571,0.12031550705432892,2.9746861457824707,6.819754600524902,0.5,0.15684831142425537,0.12863057851791382,0.7055475115776062,0.06015775352716446,0.10562442243099213,0.5857455134391785,-0.4709000885486603,-0.19062715768814087,0.0784902349114418,-0.26708805561065674,-0.25,0.2899029552936554,-0.12131865322589874,0.539902925491333,0.0014537491369992495,-0.9407552480697632,1.0,0.9421167969703674,1.0,0.9421167969703674,1.0,0.15354308485984802,0.05788320302963257,0.0,0.33712875843048096,0.05788320302963257,0.5,0.0019071006681770086,0.0,0.0,1.0,0.000740772346034646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008192016975954175,-0.00045354553731158376,-0.02288520708680153,0.0,0.0,-0.0,0.0,-0.02963089384138584,0.07393709570169449,0.07393709570169449,-0.06222967803478241,0.7358982563018799,0.2667597234249115,0.0,0.1361667737364769,0.1361667737364769,0.29287275671958923,0.29287275671958923,0.2899029552936554,1.2071154117584229,1.0600613355636597,0.0,0.002969801425933838,0.002969801425933838,-0.23545004427433014,-0.23545004427433014,-0.06734541803598404,-1.9983422756195068,-1.2142386436462402,0.0,-0.1681046262383461,-0.1681046262383461,-0.13343900442123413,-0.13343900442123413,0.03993846848607063,-1.2715109586715698,-1.9343984127044678,0.0,-0.17337747290730476,-0.17337747290730476,0.0392451174557209,0.0392451174557209,-0.12131865322589874,-0.22368668019771576,-0.64860600233078,0.0,0.16056377068161964,0.16056377068161964,-0.13354402780532837,-0.13354402780532837,-0.037639278918504715,-0.002513822168111801,-0.2813599407672882,0.0,-0.09590474888682365,-0.09590474888682365
131,4.366666666666666,6,0,0,,6,stairs down,11,0.0,94.93431091308594,52.31595993041992,-0.2583882808685303,1.1600494384765625,1.1053194999694824,0.7224564552307129,1.1053194999694824,3.841817855834961,11.855827331542969,0.6666666865348816,0.07419455796480179,0.051719747483730316,0.5800247192382812,0.5526597499847412,0.05503571033477783,0.08508198708295822,0.215370312333107,0.4174554646015167,0.44962483644485474,0.4740602970123291,-0.25,-0.055768802762031555,0.19538836181163788,0.19423119723796844,0.10359843820333481,-0.8386105895042419,1.0,0.956760585308075,0.9711560010910034,0.956760585308075,1.0,0.1533917337656021,0.0,0.0,0.33670300245285034,0.07083618640899658,0.5,0.00025065639056265354,0.0,0.0,1.0,8.294009603559971e-07,0.0,0.0,0.013785090297460556,0.2757018208503723,0.0,0.0,0.0,0.0,0.0006014253594912589,-0.000254455313552171,-0.0030078766867518425,0.0,0.0,-0.0,0.0,-3.3176038414239883e-05,0.03852499648928642,0.03852499648928642,0.09504582732915878,-1.5645654201507568,-0.07786551117897034,0.0,-0.05652083083987236,-0.05652083083987236,0.04254099354147911,0.04254099354147911,-0.055768802762031555,1.7154299020767212,0.23514501750469208,0.0,0.09830979630351067,0.09830979630351067,0.1076851561665535,0.1076851561665535,0.11273173242807388,1.543787956237793,0.8882656097412109,0.0,-0.005046576261520386,-0.005046576261520386,0.2922188341617584,0.2922188341617584,0.053435467183589935,1.566271424293518,-0.027347654104232788,0.0,0.2387833669781685,0.2387833669781685,0.22481241822242737,0.22481241822242737,0.19538836181163788,-0.5296293497085571,-0.10710029304027557,0.0,0.02942405641078949,0.02942405641078949,0.23703014850616455,0.23703014850616455,0.042631834745407104,1.9937052726745605,1.4097169637680054,0.0,0.19439831376075745,0.19439831376075745
131,4.366666666666666,11,0,0,,6,stairs down,11,0.0,94.97473907470703,52.321224212646484,-0.2028239369392395,0.9201433658599854,0.3601817786693573,0.4211869239807129,0.3601817786693573,0.9688307642936707,10.178874969482422,1.0,0.06514355540275574,0.04717259854078293,0.4600716829299927,0.18009088933467865,-0.02156263031065464,0.09674030542373657,0.2974236309528351,-0.011914963833987713,-0.08209506422281265,-0.002502358052879572,-0.25,-0.031980544328689575,-0.13661211729049683,0.21801945567131042,0.0014537491369992495,-0.9407552480697632,1.0,0.9686157703399658,1.0,0.9686157703399658,1.0,0.15329709649085999,0.03138422966003418,0.0,0.33920300006866455,0.03138422966003418,1.0,0.0003197272017132491,0.0,0.0,1.0,7.825271381989296e-07,0.0,0.0,0.002379404613748193,0.04758809134364128,0.0,0.0,0.0,0.0,0.00036533805541694164,-0.00033492251532152295,-0.0038367263041436672,0.0,0.0,-0.0,0.0,-3.1301085982704535e-05,-0.015093840658664703,-0.015093840658664703,0.002491078805178404,0.31361183524131775,0.34772512316703796,0.0,-0.017584919463843107,-0.017584919463843107,0.048370152711868286,0.048370152711868286,-0.031980544328689575,0.7743080854415894,0.24420040845870972,0.0,0.08035069704055786,0.08035069704055786,0.14871181547641754,0.14871181547641754,0.07409631460905075,-0.025881702080368996,-0.1907711625099182,0.0,0.07461550086736679,0.07461550086736679,-0.008340474218130112,-0.008340474218130112,0.059035614132881165,-0.9914347529411316,-0.9168587923049927,0.0,-0.06737608835101128,-0.06737608835101128,-0.13135211169719696,-0.13135211169719696,-0.13661211729049683,-0.7226719856262207,-0.7501066327095032,0.0,0.005260005593299866,0.005260005593299866,-0.001251179026439786,-0.001251179026439786,0.04368366301059723,-0.0726303681731224,-0.12659095227718353,0.0,-0.044934842037037015,-0.044934842037037015
132,4.4,1,0,0,,6,stairs down,11,0.0,95.03926849365234,52.30371856689453,-0.14611777663230896,1.3045810461044312,0.6196061968803406,0.6668376922607422,0.6196061968803406,2.8127613067626953,3.4137425422668457,0.5,0.21311593055725098,0.0799465924501419,0.6522905230522156,0.3098030984401703,0.4108971655368805,0.2252029925584793,-0.34816616773605347,-0.28985610604286194,0.493373841047287,-0.17617273330688477,-0.25,0.298934668302536,-0.09008146077394485,0.5489346981048584,0.0014537491369992495,-0.9407552480697632,1.0,0.9653403759002686,1.0,0.9653403759002686,1.0,0.15335386991500854,0.006189465522766113,0.0,0.33712875843048096,0.006189465522766113,0.5,0.002020037267357111,0.0,0.0,1.0,0.0008559590205550194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011051844339817762,-0.0005453054909594357,-0.02424044720828533,0.0,0.0,-0.0,0.0,-0.034238360822200775,0.28762802481651306,0.28762802481651306,-0.022294478490948677,1.9184426069259644,0.5320115089416504,0.0,0.30992250330746174,0.30992250330746174,0.11260149627923965,0.11260149627923965,0.298934668302536,-0.4695020020008087,1.143206000328064,0.0,-0.18633317202329636,-0.18633317202329636,-0.17408308386802673,-0.17408308386802673,-0.10103386640548706,-0.6479087471961975,-1.6575722694396973,0.0,-0.07304921746253967,-0.07304921746253967,-0.2028992772102356,-0.2028992772102356,-0.0064627197571098804,-1.9402753114700317,-1.5596007108688354,0.0,-0.19643655745312572,-0.19643655745312572,0.2466869205236435,0.2466869205236435,-0.09008146077394485,1.8147344589233398,-0.40835586190223694,0.0,0.33676838129758835,0.33676838129758835,-0.08808636665344238,-0.08808636665344238,-0.014875320717692375,0.5145609974861145,-0.1236998438835144,0.0,-0.07321104593575001,-0.07321104593575001
132,4.4,6,0,0,,6,stairs down,11,0.0,94.9417953491211,52.31614685058594,-0.24856093525886536,1.0570967197418213,0.4365077018737793,0.6381105184555054,0.4365077018737793,3.9933090209960938,5.807407379150391,0.3333333432674408,0.11899492144584656,0.0810689702630043,0.5285483598709106,0.21825385093688965,-0.018130505457520485,0.2572118937969208,0.11369597911834717,0.48756808042526245,0.31789740920066833,0.4302431046962738,-0.25,-0.011577203869819641,0.18927809596061707,0.23842279613018036,0.10359843820333481,-0.8386105895042419,1.0,0.9734355211257935,1.0,0.9734355211257935,1.0,0.15127256512641907,0.0,0.0,0.33670300245285034,0.026564478874206543,0.0,0.00038427338586188853,0.0,0.0,1.0,4.9035252231988125e-06,0.0,0.0,0.017409412190318108,0.34818825125694275,0.0,0.0,0.0,0.0,0.0005532593349926174,-0.00023734175192657858,-0.004611280746757984,0.0,0.0,-0.0,0.0,-0.0001961410162039101,-0.01269135344773531,-0.01269135344773531,0.030969662591814995,-1.6927111148834229,-0.9184483289718628,0.0,-0.043661016039550304,-0.043661016039550304,0.1286059468984604,0.1286059468984604,-0.011577203869819641,1.2939494848251343,1.0721007585525513,0.0,0.14018315076828003,0.14018315076828003,0.056847989559173584,0.056847989559173584,0.13943251967430115,0.2730526328086853,1.2588990926742554,0.0,-0.08258453011512756,-0.08258453011512756,0.3412976562976837,0.3412976562976837,0.11747079342603683,1.8365156650543213,0.8736874461174011,0.0,0.22382686287164688,0.22382686287164688,0.15894870460033417,0.15894870460033417,0.18927809596061707,-0.07452384382486343,-0.34599897265434265,0.0,-0.030329391360282898,-0.030329391360282898,0.2151215523481369,0.2151215523481369,0.0672549307346344,0.6481096744537354,1.7399049997329712,0.0,0.1478666216135025,0.1478666216135025
132,4.4,11,0,0,,6,stairs down,11,0.0,94.97982025146484,52.3232421875,-0.19464111328125,1.1529209613800049,0.5940040946006775,0.45011425018310547,0.5940040946006775,1.4262778759002686,6.9515275955200195,0.8333333730697632,0.15774768590927124,0.036335982382297516,0.5764604806900024,0.29700204730033875,0.36200857162475586,0.19195084273815155,0.0733661875128746,-0.021073969081044197,0.024173082783818245,0.06694508343935013,-0.25,0.006880664266645908,-0.14999499917030334,0.25688067078590393,0.0014537491369992495,-0.9407552480697632,1.0,0.9603785276412964,1.0,0.9603785276412964,1.0,0.1537512242794037,0.03962147235870361,0.0,0.33920300006866455,0.03962147235870361,0.8656275272369385,0.00044009133125655353,0.0,0.0,0.0,3.2178879791899817e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010454333387315273,-0.0006588427349925041,-0.0052810958586633205,0.0,0.0,-0.0,0.0,-0.00012871551734860986,0.25340598821640015,0.25340598821640015,0.04270441085100174,1.6582798957824707,0.3284374177455902,0.0,0.2107015773653984,0.2107015773653984,0.09597542136907578,0.09597542136907578,0.006880664266645908,1.3462045192718506,0.5439242124557495,0.0,0.08909475710242987,0.08909475710242987,0.0366830937564373,0.0366830937564373,0.069407157599926,-0.2298765480518341,-0.09754236042499542,0.0,-0.03272406384348869,-0.03272406384348869,-0.014751777984201908,-0.014751777984201908,0.013859582133591175,-1.6741764545440674,-0.95902419090271,0.0,-0.028611360117793083,-0.028611360117793083,0.012086541391909122,0.012086541391909122,-0.14999499917030334,-0.07068058103322983,-0.7345950603485107,0.0,0.16208154056221247,0.16208154056221247,0.033472541719675064,0.033472541719675064,0.03932742774486542,-0.6871649026870728,-0.09608153998851776,0.0,-0.005854886025190353,-0.005854886025190353
133,4.433333333333334,1,0,0,,6,stairs down,11,0.0,95.05017852783203,52.30205154418945,-0.14865413308143616,0.9983452558517456,-0.5685327649116516,0.49072742462158203,-0.5685327649116516,2.7698497772216797,5.781144142150879,0.6005270481109619,0.1632290780544281,0.05992001295089722,0.4991726279258728,-0.2842663824558258,0.3534965515136719,0.2548297643661499,-0.3161187767982483,-0.33703377842903137,0.3982503116130829,-0.3043834865093231,-0.25,0.26517772674560547,-0.044687673449516296,0.5151777267456055,0.0014537491369992495,-0.9407552480697632,1.0,0.9828752279281616,1.0,0.9828752279281616,1.0,0.15346741676330566,0.0,0.0,0.33712875843048096,0.01712477207183838,1.0,0.0018115489510819316,0.0,0.0,1.0,0.0006819756818003953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014220474986359477,-0.0003517544537317008,-0.021738586947321892,0.0,0.0,-0.0,0.0,-0.027279026806354523,0.24744758009910583,0.24744758009910583,0.040884893387556076,1.864494800567627,1.3159021139144897,0.0,0.20656268671154976,0.20656268671154976,0.12741488218307495,0.12741488218307495,0.26517772674560547,-0.669829785823822,0.23137801885604858,0.0,-0.13776284456253052,-0.13776284456253052,-0.15805938839912415,-0.15805938839912415,-0.09381499141454697,0.39159831404685974,-1.0867066383361816,0.0,-0.06424439698457718,-0.06424439698457718,-0.2359236478805542,-0.2359236478805542,-0.04201658070087433,-0.8679686784744263,-1.7748348712921143,0.0,-0.19390706717967987,-0.19390706717967987,0.19912515580654144,0.19912515580654144,-0.044687673449516296,1.7343462705612183,0.8485834002494812,0.0,0.24381282925605774,0.24381282925605774,-0.15219174325466156,-0.15219174325466156,0.01376344170421362,0.5751833915710449,0.23717397451400757,0.0,-0.16595518495887518,-0.16595518495887518
133,4.433333333333334,6,0,0,,6,stairs down,11,0.0,94.9505386352539,52.31622314453125,-0.24213121831417084,0.804366409778595,0.7940081357955933,0.6137754917144775,0.7940081357955933,3.1113367080688477,0.0,0.0,0.12669780850410461,0.07119910418987274,0.4021832048892975,0.39700406789779663,-0.08257203549146652,0.1321256458759308,0.0303454902023077,0.4904285669326782,0.3392183780670166,0.38654354214668274,-0.25,0.007640432566404343,0.18393464386463165,0.25764042139053345,0.10359843820333481,-0.8386105895042419,1.0,0.983604371547699,1.0,0.983604371547699,1.0,0.15187804400920868,0.0,0.0,0.33670300245285034,0.016395628452301025,1.0,0.0004534045874606818,0.0,0.0,1.0,2.255641675219522e-06,0.0,0.0,0.021187983453273773,0.42375966906547546,0.0,0.0,0.0,0.0,0.0007137162028811872,-4.962407183484174e-05,-0.00544085493311286,0.0,0.0,-0.0,0.0,-9.022566518979147e-05,-0.057800423353910446,-0.057800423353910446,-0.021791348233819008,-0.7435874938964844,-1.356217861175537,0.0,-0.03600907512009144,-0.03600907512009144,0.0660628229379654,0.0660628229379654,0.007640432566404343,1.1364701986312866,1.197534441947937,0.0,0.05842239037156105,0.05842239037156105,0.01517274510115385,0.01517274510115385,0.154260516166687,-0.8471169471740723,0.7014997005462646,0.0,-0.13908777106553316,-0.13908777106553316,0.3432999849319458,0.3432999849319458,0.17648845911026,1.2818143367767334,1.41807222366333,0.0,0.1668115258216858,0.1668115258216858,0.1696091890335083,0.1696091890335083,0.18393464386463165,-0.32250404357910156,-0.19250644743442535,0.0,-0.014325454831123352,-0.014325454831123352,0.19327177107334137,0.19327177107334137,0.08683869987726212,-0.5152128338813782,1.1226019859313965,0.0,0.10643307119607925,0.10643307119607925
